Price,Close,High,Low,Open,Volume
2006-03-08,0.366647332906723,0.3704684955189176,0.3535039732001261,0.36855837880182923,670800000
2006-03-09,0.36855819821357727,0.37726970245160457,0.36832893731438504,0.37107993146093265,536700000
2006-03-10,0.3621392846107483,0.3728370178907536,0.35885275541765355,0.3681758794635602,521580000
2006-03-13,0.3664950132369995,0.368251979081777,0.3630562629604012,0.36580725771592826,372132000
2006-03-14,0.3766581416130066,0.3781867756879497,0.36542487429499915,0.3668003853392475,627792000
2006-03-15,0.3826947510242462,0.38323028534705583,0.37597037371260505,0.3774219952999024,510600000
2006-03-16,0.36970433592796326,0.38384081174908274,0.3684049361582726,0.3833823174185025,568416000
2006-03-17,0.3726848363876343,0.37367793625595597,0.3624446674242691,0.3679466850138999,618588000
2006-03-20,0.3698568046092987,0.37604655053736735,0.36947532242268766,0.3759704399356257,293772000
2006-03-21,0.3881206512451172,0.3950742898841803,0.3779575505313621,0.3881206512451172,1235472000
2006-03-22,0.37696343660354614,0.3800968147079734,0.3684811657677865,0.3782628094643294,1158576000
2006-03-23,0.38399404287338257,0.3855227039033712,0.373983166016292,0.3782627938047316,661992000
2006-03-24,0.39698532223701477,0.3976730777992368,0.384376570468396,0.38498728625751527,687936000
2006-03-27,0.4076830744743347,0.4079893478963389,0.39599131136838395,0.39729071195694743,651444000
2006-03-28,0.4139496088027954,0.41937458315549075,0.40500884616687943,0.40584882244846227,795204000
2006-03-29,0.43618714809417725,0.43695101430788946,0.41226808681936766,0.4157068375547687,987096000
2006-03-30,0.439167320728302,0.44153593136926644,0.4287740307186953,0.4366455597367939,1063308000
2006-03-31,0.4375624656677246,0.4449745690913314,0.43488755500111004,0.4388609365399532,835560000
2006-04-03,0.4424528479576111,0.4485665083796812,0.4343529885075436,0.43985500413413775,968916000
2006-04-04,0.46316173672676086,0.46384949243240486,0.442606214661669,0.44306470935584324,1200612000
2006-04-05,0.4669065773487091,0.46919907724466775,0.45246379520966407,0.4623215775567917,1112976000
2006-04-06,0.46782371401786804,0.4713385755522234,0.45926440007975056,0.4656834346087479,789312000
2006-04-07,0.4666004180908203,0.4699630583727929,0.45743041572764787,0.4658365791723754,682674000
2006-04-10,0.4585004448890686,0.4682821172617295,0.454985584245982,0.4655310953529508,634230000
2006-04-11,0.44734323024749756,0.4600290458866153,0.44459223602810927,0.4600290458866153,702072000
2006-04-12,0.4653778374195099,0.46782348724172784,0.44780167991183745,0.4502473297340554,598308000
2006-04-13,0.4523867070674896,0.46063968891445656,0.45055270199191366,0.4554439743163636,738360000
2006-04-17,0.45361000299453735,0.46491940574068036,0.4499419925704437,0.4516228747855289,443868000
2006-04-18,0.4429115056991577,0.44566250069244134,0.4308373314745406,0.4455093503199871,1165488000
2006-04-19,0.4456624686717987,0.45055284065254714,0.43404681722127497,0.4401604517517886,517476000
2006-04-20,0.4450506865978241,0.4529983243194132,0.4343529567770261,0.44168897707657123,552684000
2006-04-21,0.4290033280849457,0.4482603465756544,0.4238075844878993,0.44642634091052613,770016000
2006-04-24,0.44214770197868347,0.44642642993200354,0.4241130406091871,0.43175440901400214,676848000
2006-04-25,0.4418412744998932,0.44291141387198724,0.42946175860357527,0.4371040261936238,719766000
2006-04-26,0.43878501653671265,0.45024751889324444,0.43404686521571495,0.443523140528949,330528000
2006-04-27,0.4458155930042267,0.44994207129236125,0.4276277861785181,0.43710405989064544,462966000
2006-04-28,0.44657936692237854,0.4522345330526818,0.44229973890302315,0.4461208724378977,284736000
2006-05-01,0.4722554087638855,0.48096694103273263,0.44963575431611996,0.44963575431611996,902472000
2006-05-02,0.4716438055038452,0.4814254227616581,0.4635439451631747,0.47577028351656914,539700000
2006-05-03,0.4747011959552765,0.47989694017339074,0.465836565448072,0.46629503275820816,378114000
2006-05-04,0.4716438055038452,0.47684042289973827,0.4629322729716917,0.46537792324493876,511128000
2006-05-05,0.47806280851364136,0.47974462017647546,0.4675172973467945,0.4740894806348724,338184000
2006-05-08,0.4759233891963959,0.4872327921051006,0.47149154009266475,0.47684037815122415,503622000
2006-05-09,0.46140459179878235,0.4777575192832534,0.4607929741973624,0.4753118687403101,561648000
2006-05-10,0.4511644244194031,0.46125144040736593,0.4465793972766894,0.4559025472452928,753264000
2006-05-11,0.4351170063018799,0.46002919464794895,0.4316021449829509,0.4557495379411911,1201110000
2006-05-12,0.40241020917892456,0.4268638683907127,0.39339333295909723,0.42472451891841156,1568172000
2006-05-15,0.4082185924053192,0.4117334535018513,0.39813157453892123,0.4016464356354534,553380000
2006-05-16,0.3975198268890381,0.41066320785599636,0.39492198299434506,0.4105109867039388,497532000
2006-05-17,0.38147231936454773,0.39843683343566944,0.37444166998167344,0.3961443337500113,841074000
2006-05-18,0.3642023503780365,0.38819657915723066,0.36374385601169934,0.3845285968977876,686730000
2006-05-19,0.3718438446521759,0.3805553499971354,0.36389620534697886,0.36756421622762137,932808000
2006-05-22,0.36680033802986145,0.3706214717998688,0.35671332210681733,0.3698567039365301,734886000
2006-05-23,0.36282700300216675,0.38315325865639327,0.36129836892538586,0.3744417524661151,532314000
2006-05-24,0.36756420135498047,0.37841598506196505,0.3577834588541428,0.3660364693372717,579522000
2006-05-25,0.3655779957771301,0.37994371152333517,0.3635908399585661,0.3744417224384643,423666000
2006-05-26,0.3663419187068939,0.3693982852408655,0.362520756823859,0.3669535363560644,294642000
2006-05-30,0.3510582447052002,0.3671057467733858,0.35090602351637623,0.36695352558456185,448788000
2006-05-31,0.3512113690376282,0.359159036835363,0.3490720191009248,0.3557963969741978,598422000
2006-06-01,0.36955124139785767,0.36955124139785767,0.3496825859480529,0.3551846007312552,537126000
2006-06-02,0.3642023503780365,0.37734572801222216,0.3605343407898478,0.3755117232181278,673710000
2006-06-05,0.3489188849925995,0.3689397710272048,0.3478487453854732,0.3622154201693507,581052000
2006-06-06,0.33959564566612244,0.35365694526405755,0.33012030221723127,0.35335067192288383,824130000
2006-06-07,0.3334830105304718,0.34387537246038563,0.3308842095002534,0.3432637275000588,565380000
2006-06-08,0.32736924290657043,0.33394139745093104,0.3142258903241139,0.32966174246416546,730572000
2006-06-09,0.3262992203235626,0.33730322759882125,0.32354822533693806,0.3316490164313348,433824000
2006-06-12,0.30826541781425476,0.3249236596458643,0.30643141248068495,0.32064493331928573,463230000
2006-06-13,0.30352717638015747,0.31437805477720504,0.3006230325831066,0.30811217466860846,532548000
2006-06-14,0.31239205598831177,0.3133090453811421,0.3021518856222835,0.30536140315472043,480492000
2006-06-15,0.3397487699985504,0.34081890924864383,0.3212556225082753,0.32385439547188755,837336000
2006-06-16,0.3310371935367584,0.3383731853346838,0.32782767833665355,0.3374561966082227,503448000
2006-06-19,0.3211034834384918,0.336386217084842,0.3203386881330955,0.3347053617959944,388044000
2006-06-20,0.31606000661849976,0.32324287989630857,0.3110165108472605,0.31223887173166515,535818000
2006-06-21,0.31957489252090454,0.3246183882468019,0.31468451984932994,0.31468451984932994,441174000
2006-06-22,0.3102515935897827,0.32400659034992085,0.3081122171118367,0.32308960149741134,532338000
2006-06-23,0.3104047179222107,0.3168237219039496,0.30673673516746663,0.30964085204845515,335202000
2006-06-26,0.3075006306171417,0.31330892011147315,0.3059729259156699,0.3099462808512112,281736000
2006-06-27,0.29771989583969116,0.3096408890421567,0.29359339083494274,0.30933461571132975,608514000
2006-06-28,0.31422585248947144,0.31911619514425976,0.2922178211262054,0.3000123350807733,833376000
2006-06-29,0.3284396231174469,0.3284396231174469,0.3045975938264358,0.305666804642368,687666000
2006-06-30,0.32538214325904846,0.3368446420493566,0.3229374223478456,0.3316489268942304,468240000
2006-07-03,0.33012041449546814,0.3331767540183723,0.3278278865656614,0.3328714097509682,174696000
2006-07-05,0.3152952194213867,0.32782786115098417,0.3152952194213867,0.32492374306233507,459708000
2006-07-06,0.3055143654346466,0.31835237415021284,0.3023048769201305,0.31529510677862804,470634000
2006-07-07,0.2960381805896759,0.30826547729579706,0.29267644261683934,0.3076538323407113,541230000
2006-07-10,0.28320008516311646,0.29894223826819283,0.2806022140938325,0.2968028616542989,449922000
2006-07-11,0.29267629981040955,0.2937455369844054,0.2781565372405944,0.28228301386296717,600582000
2006-07-12,0.2786150872707367,0.2949688579004326,0.27830971580570824,0.29160621904747364,461034000
2006-07-13,0.27143216133117676,0.2812138025716764,0.27005665091162845,0.2743363051314259,540582000
2006-07-14,0.27005669474601746,0.2780043324933927,0.26241533029940567,0.2764756988645709,572148000
2006-07-17,0.27219611406326294,0.2752533818014547,0.267458893143681,0.2688343766739476,502806000
2006-07-18,0.287021279335022,0.28992542433266344,0.27143227324395275,0.28151929004582427,979332000
2006-07-19,0.2995539903640747,0.3032219746500591,0.2836586812436953,0.28579896047316067,1055550000
2006-07-20,0.2935933470726013,0.3102515857607567,0.2931348526579164,0.3049027211052537,505602000
2006-07-21,0.2715854048728943,0.2848819386220366,0.26944512588843705,0.28365864877191305,633918000
2006-07-24,0.2989422678947449,0.3058197673934402,0.28014374740197473,0.2816723812401977,983178000
2006-07-25,0.30948787927627563,0.3126973691605027,0.2981784994200082,0.3026103775282782,574104000
2006-07-26,0.30948787927627563,0.313155891140046,0.3003178496168497,0.30948787927627563,495318000
2006-07-27,0.31391972303390503,0.3262992423006482,0.30826551148559306,0.3134612283933802,694338000
2006-07-28,0.34647318720817566,0.34708483206769314,0.32018642324259017,0.3220204286434818,815298000
2006-07-31,0.33837324380874634,0.34632090896185297,0.337456254923821,0.3428051199033837,594762000
2006-08-01,0.3247714340686798,0.3348584222729363,0.31865777331408945,0.334246777444193,600966000
2006-08-02,0.3496827781200409,0.35136456284746737,0.33119055221303995,0.3319543911303374,756774000
2006-08-03,0.37169069051742554,0.3811669629576993,0.34356992290070537,0.3484602939395696,890568000
2006-08-04,0.366647332906723,0.38208414992031015,0.3571719580831983,0.38147250482566464,818232000
2006-08-07,0.3623683750629425,0.36695337375679943,0.3553377267188862,0.36022809684185614,436146000
2006-08-08,0.3719969689846039,0.3797914573999859,0.36435467439691943,0.3652716907173342,619806000
2006-08-09,0.3718438446521759,0.38972537719874173,0.3690928501560717,0.37933298942948146,584706000
2006-08-10,0.3692459464073181,0.37138532320443773,0.36145145801188,0.3677173125896708,1072140000
2006-08-11,0.3576303720474243,0.36695352354403854,0.34112437547768465,0.34234673621302697,1603272000
2006-08-14,0.35579636693000793,0.36573023345840794,0.3538092110217298,0.3620622223503905,809412000
2006-08-15,0.3900306820869446,0.3920178376718392,0.36145144779606625,0.36496630797781693,902172000
2006-08-16,0.4179990887641907,0.4196808724174373,0.3820838704014052,0.3921708556115323,1029246000
2006-08-17,0.4114280343055725,0.4236544280498324,0.4073015287165803,0.41280354527815544,814224000
2006-08-18,0.418152391910553,0.42029174152738347,0.3975198649315974,0.41188653689793137,665898000
2006-08-21,0.40271639823913574,0.4126502613710439,0.401799409440038,0.4118864228738518,500220000
2006-08-22,0.4021049439907074,0.413262101810002,0.40118795475728675,0.4014933263283138,473928000
2006-08-23,0.4017995297908783,0.4092877455373306,0.3929348739273265,0.4051612400478849,485412000
2006-08-24,0.40592604875564575,0.40806539849204954,0.39644974769285374,0.40286875340855155,260802000
2006-08-25,0.4047028422355652,0.4118866446875527,0.39889548022964827,0.40286883632095305,238314000
2006-08-28,0.41861093044281006,0.4305319533568856,0.4106632903266733,0.4114280582933944,764562000
2006-08-29,0.4375624656677246,0.43954869184840567,0.4195278139798349,0.4225841793311582,727962000
2006-08-30,0.44657936692237854,0.4511643937534448,0.4389380017014693,0.4400072391518664,681564000
2006-08-31,0.4448986053466797,0.44749647712595053,0.43527010983705955,0.44550932111200015,511278000
2006-09-01,0.42625224590301514,0.44184127819716074,0.4245713908381138,0.43832639039661947,605742000
2006-09-05,0.43557536602020264,0.4372562209696044,0.4213618729188415,0.42762772740602123,549354000
2006-09-06,0.41372057795524597,0.4285448175260229,0.4126504383951602,0.42793410173999613,493572000
2006-09-07,0.4219735562801361,0.431295805293519,0.40256341579156435,0.40699526568969924,742836000
2006-09-08,0.4233490228652954,0.430531894024832,0.4140258729812113,0.4286978886501237,447978000
2006-09-11,0.4299201965332031,0.43481146905653245,0.4091354516119805,0.41387267196598265,598266000
2006-09-12,0.44123053550720215,0.44398155728391886,0.4268638910766746,0.427934030458506,498432000
2006-09-13,0.44474542140960693,0.4505527817872387,0.4409242602673894,0.4422997711498692,476286000
2006-09-14,0.443064421415329,0.45085893546582206,0.43725613340178293,0.4426059270191229,428814000
2006-09-15,0.45177605748176575,0.45391543445037946,0.4424529071925762,0.4445922841611899,649764000
2006-09-18,0.4688926637172699,0.4696574313977989,0.4516228080727342,0.4529982912820218,793896000
2006-09-19,0.4566664695739746,0.4691991373549445,0.4528453353082094,0.46583649766135904,708054000
2006-09-20,0.47332561016082764,0.4739363532362449,0.461709958992181,0.46262694812555094,511884000
2006-09-21,0.4695044159889221,0.4776042756407875,0.465072512188665,0.4728670550170953,539106000
2006-09-22,0.45559626817703247,0.4710330516535543,0.45040055274958146,0.4681289342554325,653334000
2006-09-25,0.47195005416870117,0.47393630808369797,0.44994204377697844,0.462473808364833,684486000
2006-09-26,0.4620152413845062,0.472713901355487,0.45605473118140316,0.4714915409202617,516120000
2006-09-27,0.4606398344039917,0.4753118796426515,0.4562079842939785,0.4606398344039917,578142000
2006-09-28,0.45192834734916687,0.45376235308235896,0.44061899604689825,0.44260612482056294,647346000
2006-09-29,0.4522345960140228,0.4585004513250865,0.44978894559210053,0.4549855906326614,373890000
2006-10-02,0.44077202677726746,0.452998392049966,0.43710401607906824,0.45009427468228924,647442000
2006-10-03,0.4325188994407654,0.43588063588456866,0.422890408121963,0.4325188994407654,907692000
2006-10-04,0.47500643134117126,0.47515958167911326,0.43190737373866356,0.4331297615805278,1460382000
2006-10-05,0.46155667304992676,0.4779104700966649,0.4603343127379224,0.47317232080642024,662682000
2006-10-06,0.47271403670310974,0.47760440902180407,0.4609461632557063,0.4623216744129522,593610000
2006-10-09,0.5031280517578125,0.5093938785568998,0.47026823439814763,0.4716437451120979,932304000
2006-10-10,0.49166563153266907,0.5025164593271717,0.486010437457464,0.50052933084247,624648000
2006-10-11,0.49441659450531006,0.5031281272287529,0.48157858367853335,0.48906682664965867,481944000
2006-10-12,0.4964027404785156,0.5066428775830111,0.4892198705833757,0.49716750820522165,414720000
2006-10-13,0.5161183476448059,0.5190224651083567,0.4866220945834317,0.4947219549202467,584190000
2006-10-16,0.5152012705802917,0.526205246500587,0.5060312177700451,0.5178000160930738,478968000
2006-10-17,0.4954856336116791,0.5103108224435737,0.49059531848191373,0.506795963101547,526506000
2006-10-18,0.482342392206192,0.5081715050044798,0.478827532268534,0.5028217380898656,822750000
2006-10-19,0.491512656211853,0.4951806684510128,0.4766875115112469,0.48050861949437373,473040000
