Price,Close,High,Low,Open,Volume
2006-03-16,1.9327847957611084,2.0106251051638058,1.9324842470541488,2.009122160995692,749638400
2006-03-17,1.9433037042617798,1.9697507853731477,1.926773726825584,1.946008241224723,812042000
2006-03-20,1.9231677055358887,1.967347377661579,1.9195609191643301,1.96013480808539,605441200
2006-03-21,1.857649326324463,1.933686355882435,1.845026679840802,1.857649326324463,1345366400
2006-03-22,1.8534417152404785,1.900927612840447,1.8414197658396416,1.868168201989835,1345895600
2006-03-23,1.8080594539642334,1.8603539305700703,1.791530276743042,1.8579495406954722,1427826400
2006-03-24,1.8020495176315308,1.8315026955496667,1.7740984816815901,1.8107652314341733,1071980000
2006-03-27,1.7885240316390991,1.8447256305888848,1.7852185981203779,1.8137695183903695,1108072000
2006-03-28,1.7644814252853394,1.8074584882219984,1.7506561840334696,1.7921311052557738,1370322800
2006-03-29,1.8732776641845703,1.8789882930257542,1.7332257107025195,1.7771048400793754,2346834000
2006-03-30,1.8859000205993652,1.9024300025464227,1.8492342739484195,1.8880038620186912,1390650800
2006-03-31,1.8849987983703613,1.9117472383304153,1.870572657667933,1.9009278835952979,815357200
2006-04-03,1.8828951120376587,1.9270747828512071,1.8816927161939268,1.9135508892682622,815791200
2006-04-04,1.8384146690368652,1.8699714834967265,1.8348078836043098,1.8663646980641708,931924000
2006-04-05,2.019941806793213,2.019941806793213,1.9279756947954534,1.944806023564974,2233408800
2006-04-06,2.1410605907440186,2.16540403689177,2.049695373692206,2.052701262528595,2663768800
2006-04-07,2.0974814891815186,2.140158202068432,2.0578098621185914,2.1317430388480108,1545238800
2006-04-10,2.063821792602539,2.1317440266235,2.0572099185727795,2.112509301597463,903515200
2006-04-11,2.043384313583374,2.082755403283276,2.015734426281415,2.0734389925174814,939316000
2006-04-12,2.0049147605895996,2.048794075433124,1.9925924625075127,2.0439856967133023,739894400
2006-04-13,1.9977012872695923,2.02685309829452,1.9778650788138386,1.9937941553010348,734678000
2006-04-17,1.9478126764297485,2.00882269231072,1.93398742847661,1.9989045796486864,721938000
2006-04-18,1.990188479423523,1.997702399564579,1.9472114082730807,1.9547243252473134,794844400
2006-04-19,1.973057746887207,2.013630627318972,1.9676474677228992,2.00822135132146,1086033200
2006-04-20,2.032564878463745,2.103793335177226,1.9895876061685902,2.0890668460336626,1666982800
2006-04-21,2.0148332118988037,2.0629200167734973,1.9977025321841233,2.049395320761802,788986800
2006-04-24,1.9760621786117554,2.0112259755987774,1.968549263569442,2.009122134677619,707028000
2006-04-25,1.9886854887008667,2.0013081359138947,1.9703530166946996,1.982374165094353,529062800
2006-04-26,2.0481932163238525,2.0520995476015242,1.9955983880519519,2.0031115050193358,710886400
2006-04-27,2.0845587253570557,2.099585562005589,2.0241494255584405,2.0355706801221003,845947200
2006-04-28,2.115513801574707,2.142863126905174,2.079749515286088,2.0851587891021373,760037600
2006-05-01,2.0917718410491943,2.1500773147004093,2.078548293567964,2.1269354545496704,750380400
2006-05-02,2.1524806022644043,2.163299955045539,2.1070991494416904,2.1083009430692354,771663200
2006-05-03,2.138054847717285,2.1623990980586463,2.1092033688807525,2.1587923120956947,686991200
2006-05-04,2.1377546787261963,2.190649863559468,2.1176187114819633,2.1404592166833143,860420400
2006-05-05,2.1605958938598633,2.1714152490249043,2.138355283416754,2.1596944481239193,563911600
2006-05-08,2.1605958938598633,2.2179991076393,2.1554869657004856,2.1936556588346434,594851600
2006-05-09,2.1347484588623047,2.180731398094011,2.122425964494194,2.1584909991360597,531666800
2006-05-10,2.121825933456421,2.143764988113872,2.092071608462051,2.1425625925312684,459888800
2006-05-11,2.0481932163238525,2.1290386243705393,2.0301602910420287,2.1275356799637066,812688800
2006-05-12,2.0346686840057373,2.0644222134850283,2.009423186016218,2.0391767154955094,641774000
2006-05-15,2.0373728275299072,2.0551052020346936,2.0172368657950592,2.0247499819055874,529177600
2006-05-16,1.9529212713241577,2.0511987281662414,1.946009049798742,2.0466906965438523,936740000
2006-05-17,1.9613360166549683,1.9745605630339722,1.925571517634601,1.944806035897925,754194000
2006-05-18,1.898823618888855,1.991390615492694,1.8970203266238481,1.9739585896309755,658442400
2006-05-19,1.9387959241867065,1.9499156253291539,1.888003589935188,1.9012279347270995,985866000
2006-05-22,1.9048339128494263,1.923167184753881,1.8865014434782965,1.919560399359018,718975600
2006-05-23,1.8979219198226929,1.9592322630189072,1.8934138889661174,1.9493149562744805,694414000
2006-05-24,1.9036327600479126,1.912949372551617,1.8501358706089486,1.8931139522189822,916031200
2006-05-25,1.9333852529525757,1.9369920376236278,1.9021287931918505,1.9312816128971726,463372000
2006-05-26,1.90994393825531,1.9402981608981242,1.8976216390454792,1.9327852440149922,432950000
2006-05-30,1.8399180173873901,1.9024301613017407,1.8399180173873904,1.902129612502471,563402000
2006-05-31,1.796339511871338,1.8570489739423317,1.7638804373437391,1.856146926143267,1280977600
2006-06-01,1.8684678077697754,1.8717742438080638,1.788824230330759,1.7987423346460958,942508000
2006-06-02,1.853141188621521,1.896418802547684,1.8296989889101245,1.893113368323009,685787200
2006-06-05,1.8032515048980713,1.8378142163093232,1.8023502597471477,1.8378142163093232,605785600
2006-06-06,1.794836163520813,1.8221855002837817,1.7704927157897397,1.809863000446581,726037200
2006-06-07,1.7599736452102661,1.8152732136438603,1.7536623217664,1.8062571519431116,750506400
2006-06-08,1.8260921239852905,1.8312008498581045,1.7175960523209226,1.7563664323885717,1397482800
2006-06-09,1.7804101705551147,1.8501356867901104,1.7762024873348747,1.8387154342353098,775838000
2006-06-12,1.7130879163742065,1.7951358986446206,1.7118863235785555,1.7852185949396566,717785600
2006-06-13,1.7530604600906372,1.7762021109986388,1.7239078344273084,1.7314215528714676,1080643200
2006-06-14,1.7314215898513794,1.7665853916544048,1.7037719079196734,1.7515583557118097,878136000
2006-06-15,1.7846174240112305,1.795436778207399,1.7055755069799103,1.722105287670374,1190383600
2006-06-16,1.7299189567565918,1.7789080096066145,1.728717363463672,1.7719949859798254,838101600
2006-06-19,1.7190992832183838,1.7485524580985494,1.7130883083652848,1.738033452738966,704575200
2006-06-20,1.727213978767395,1.7536620656424846,1.7218039011437116,1.731421460237681,672974400
2006-06-21,1.7389354705810547,1.7644815113710917,1.7221051425460498,1.7353288857306952,863296000
2006-06-22,1.79062819480896,1.795737924460801,1.745246941866053,1.749153272803753,965633200
2006-06-23,1.7680870294570923,1.8083605542674455,1.7650821444308649,1.7948356624664834,660203600
2006-06-26,1.7728971242904663,1.7792084487433018,1.7542632984788156,1.778306401035639,466536000
2006-06-27,1.7260117530822754,1.779809183277854,1.7251105079904252,1.775902049057308,550611600
2006-06-28,1.6836357116699219,1.7221055580898506,1.6653032374236525,1.7218044073796448,850704400
2006-06-29,1.7722948789596558,1.7759016642458376,1.694755716523139,1.70587561793613,873398400
2006-06-30,1.7212028503417969,1.7356289870587533,1.6980612027423376,1.7308206092086138,739695600
2006-07-03,1.7416402101516724,1.7485524298544048,1.7233069377791954,1.7287170156929357,194770800
2006-07-05,1.7130879163742065,1.7311208368071862,1.699864376623236,1.7175959458491579,518240800
2006-07-06,1.6761223077774048,1.725110351036722,1.6713130260524074,1.7157939414123815,633208800
2006-07-07,1.665001392364502,1.6995641922392712,1.6430621395916152,1.6674063838870312,799360800
2006-07-10,1.6529804468154907,1.6977609048386837,1.637953511439141,1.6740183569757179,529345600
2006-07-11,1.6725155115127563,1.682734068932722,1.638854853266632,1.6562860792702652,825022800
2006-07-12,1.5916699171066284,1.6601930193632501,1.5904674212690981,1.6580891783100522,927329200
2006-07-13,1.5703314542770386,1.6265330870504424,1.5450859523323626,1.563719680410634,1249906000
2006-07-14,1.522845983505249,1.5895665096357017,1.5075185973755574,1.577845006707998,993036800
2006-07-17,1.573938250541687,1.5961786653325951,1.5522994350484898,1.5547036252717574,1024542400
2006-07-18,1.5898667573928833,1.6184176845535998,1.5583098411792558,1.597680222280356,1000448400
2006-07-19,1.625931739807129,1.6553849175713584,1.5736373569478554,1.5916701829562616,1390743200
2006-07-20,1.818278193473816,1.8510376093504475,1.7948361910789996,1.8321036380392421,1972146400
2006-07-21,1.82489013671875,1.8378141360748017,1.7924320708993364,1.7978421498026513,891892400
2006-07-24,1.8459275960922241,1.8663645065911647,1.8161740770844301,1.84111901748658,722856400
2006-07-25,1.8612557649612427,1.8660641428933027,1.8266928651040264,1.8567477350957893,589069600
2006-07-26,1.9195598363876343,1.9427016805537252,1.853741489492966,1.8633592466696713,898427600
2006-07-27,1.9054354429244995,1.9541231290796146,1.889205812939501,1.9384943958681546,735044800
2006-07-28,1.9712543487548828,1.9739590872008501,1.9084410567905474,1.9216646015005285,691507600
2006-07-31,2.0424835681915283,2.0626193392614263,1.9919923613314983,2.008522348504582,892841600
2006-08-01,2.019041061401367,2.041581019477102,1.9817736089997287,2.020242654801242,711765600
2006-08-02,2.0484938621520996,2.06412159560352,2.0289579915376814,2.033165473669476,550768400
2006-08-03,2.091470956802368,2.1037932558435575,2.0379748803553484,2.040979966814129,841044400
2006-08-04,2.052701234817505,2.06201764425773,1.9523199576784462,2.0151334432369223,1852866400
2006-08-07,2.019941806793213,2.0917711524976492,1.9928928205017076,2.0352691911761553,1245512800
2006-08-08,1.9469101428985596,2.0169370086345006,1.9387963286389216,2.0163353091472316,997864000
2006-08-09,1.9111448526382446,1.9715539314905532,1.9054352304431048,1.966445206001944,955838800
2006-08-10,1.9255716800689697,1.947812089000633,1.884397901929422,1.9009278840808757,697760000
2006-08-11,1.9129489660263062,1.9273751062298867,1.8807910504440593,1.9003261184273426,777529200
2006-08-14,1.9216642379760742,1.960134274749156,1.9114465843316504,1.9249704746365186,717620400
2006-08-15,1.9971009492874146,1.998603894009844,1.9475119994162249,1.9637406324109041,861352800
2006-08-16,2.0430829524993896,2.045787689951739,1.9934940259955942,2.016635872795077,781284000
2006-08-17,2.0313634872436523,2.0635212103265386,2.019041185295314,2.0436849866583633,581148400
2006-08-18,2.0409791469573975,2.0557056296300322,2.0214440864889176,2.0349681739209924,536354000
2006-08-21,2.000406265258789,2.0229472155755808,1.988083970039371,2.0226458643630574,526226400
2006-08-22,2.0322632789611816,2.053301281689254,1.9986026351028765,2.004012711049037,576968000
2006-08-23,2.0229475498199463,2.0632200763383706,2.0118268455805404,2.0436842083204882,536258800
2006-08-24,2.0379743576049805,2.0493946061324517,1.991690861671024,2.040378546535335,655191600
2006-08-25,2.066225290298462,2.075241150826509,2.022947675077098,2.02384892005322,543958800
2006-08-28,2.013028383255005,2.062016395888264,2.0040123273927737,2.0587109635074223,738161200
2006-08-29,1.9980018138885498,2.021444005896078,1.9571278007704351,2.01332919262046,947332400
2006-08-30,2.0124289989471436,2.0382753929382353,2.0040138332701862,2.0238492513253257,680142400
2006-08-31,2.0391767024993896,2.0527015994160416,2.0034121970838266,2.0220460224407275,574697200
2006-09-01,2.0551059246063232,2.063220742910822,2.0382755916119315,2.058111011600458,408494800
2006-09-05,2.148273229598999,2.1488741264993325,2.060214447247117,2.0728370941878747,1012457600
2006-09-06,2.104694366455078,2.154584656978145,2.0947770601278446,2.1362511830236652,974103200
2006-09-07,2.1879446506500244,2.208381764166539,2.11130692955478,2.1218259347338675,1267957600
2006-09-08,2.179529905319214,2.211086926918552,2.1611966294433773,2.2050759510138924,895921600
2006-09-11,2.1789298057556152,2.2158959132598377,2.146470727614014,2.176825963612789,949124400
2006-09-12,2.1828360557556152,2.2074798499177724,2.147371904490476,2.1882453314570394,1684687200
2006-09-13,2.230020523071289,2.233627107681427,2.172917671177365,2.1894474493738514,1146138000
2006-09-14,2.229119300842285,2.244146134970625,2.2077799404154295,2.2155944077834775,801729600
2006-09-15,2.227015495300293,2.2534625793317833,2.2026712491796645,2.242042329668183,981853600
2006-09-18,2.220703601837158,2.2498556195367083,2.202971229997367,2.217998262493313,705278000
2006-09-19,2.217097759246826,2.234829334483799,2.187944929263877,2.2270158688472304,710049200
2006-09-20,2.261878490447998,2.274501340450915,2.2306220145820768,2.235431397677045,822791200
2006-09-21,2.243544101715088,2.2859212643744695,2.2246099364040988,2.261577022265163,794124800
2006-09-22,2.1939549446105957,2.234227459771965,2.1813323028191953,2.23302486392847,665112000
2006-09-25,2.276603937149048,2.2799101730456766,2.2155939635403215,2.2182985002164886,858992400
2006-09-26,2.3325061798095703,2.337615108385622,2.2871239107528663,2.2895283012671372,1102948000
2006-09-27,2.296441078186035,2.328298446539011,2.2787084994177644,2.3192815818138532,810373200
2006-09-28,2.3144731521606445,2.328598945829036,2.2826159823732937,2.3147737009620997,723609600
2006-09-29,2.3135716915130615,2.3298003221130426,2.3045548270425735,2.317478825568027,405812400
2006-10-02,2.249856472015381,2.2802114984507402,2.233025940457488,2.2570698435878644,712639200
2006-10-03,2.2264137268066406,2.2525612644673823,2.1996660948804605,2.2375344305661615,790708800
2006-10-04,2.2654848098754883,2.267888999343786,2.1987643889881467,2.227015772049192,829082800
2006-10-05,2.2489547729492188,2.288926954867345,2.2279169619800423,2.2399389121910254,683883200
2006-10-06,2.230621099472046,2.2552658923514253,2.2182988033490125,2.2366320734995315,466958800
2006-10-09,2.242943286895752,2.2564679765923543,2.2098833355706256,2.217998149388587,438222400
2006-10-10,2.218299627304077,2.241441284005592,2.196360366487984,2.2402396906537163,531588400
2006-10-11,2.2008678913116455,2.223408846463981,2.1819337217183583,2.2065785180773574,571855200
2006-10-12,2.261878490447998,2.2657858258021553,2.2119883887190723,2.2122895394439293,592855200
2006-10-13,2.254664421081543,2.310564659593674,2.246249260220603,2.2729968840276054,684196800
2006-10-16,2.266085147857666,2.2805112842761392,2.2477518784876698,2.259773826030817,508692800
2006-10-17,2.2327253818511963,2.262178558509621,2.225212264731231,2.2552663382779055,480925200
2006-10-18,2.2399396896362305,2.265185191941538,2.2213058609750678,2.2465513632803753,1133907600
2006-10-19,2.3739795684814453,2.402831844360307,2.349035429132661,2.3820943839286204,1512977200
2006-10-20,2.402831792831421,2.4040343889533435,2.364362761262325,2.373378821410298,639413600
2006-10-23,2.448214054107666,2.461437595655717,2.396820825789212,2.404034396209316,832507200
2006-10-24,2.43589186668396,2.4548260352943303,2.4103458266863695,2.4407002450686095,463212400
2006-10-25,2.454826593399048,2.4644433523547162,2.434689824031097,2.444908282479965,485214800
2006-10-26,2.470153570175171,2.4824758681547845,2.4382962055628488,2.4614378571554467,432756800
2006-10-27,2.4166572093963623,2.477967541317357,2.404635260967433,2.456929532833367,594966400
2006-10-30,2.416956901550293,2.431383035116668,2.389307230200707,2.404033711762977,499917600
2006-10-31,2.4367928504943848,2.454825772254529,2.4112468132341065,2.4479135535130903,501474400
2006-11-01,2.3790886402130127,2.445809233864892,2.3550449498727706,2.437394072657432,611192400
2006-11-02,2.3736791610717773,2.3838976166721095,2.359253023492883,2.3718758687952506,465483200
2006-11-03,2.3529415130615234,2.390208948563916,2.337914479891718,2.385100022122143,431888800
2006-11-06,2.3956186771392822,2.4061376790814246,2.3571486512110322,2.372777381384926,434576800
2006-11-07,2.4196627140045166,2.4343894039664704,2.4082424619735585,2.4178594212785587,525932400
2006-11-08,2.477968215942383,2.4851807850634025,2.4010291294838515,2.404936263786968,690916800
2006-11-09,2.504716634750366,2.545289517580179,2.468050083655147,2.491492287363501,923053600
